0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Copyright_t, "Copyright (c) 2012 Prosonic Studios, LLC"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "FNK 4-4 NmlStr T083 Synco FullKit"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "FNK_4-4_NmlStr_T083_Synco_FullKit_048"
2, 0, Note_on_c, 9, 42, 96
2, 0, Note_on_c, 9, 80, 96
2, 0, Note_on_c, 9, 60, 96
2, 0, Note_on_c, 9, 36, 84
2, 0, Note_on_c, 9, 63, 96
2, 0, Note_on_c, 9, 41, 86
2, 30, Note_on_c, 9, 41, 0
2, 30, Note_on_c, 9, 36, 0
2, 30, Note_on_c, 9, 60, 0
2, 30, Note_on_c, 9, 80, 0
2, 30, Note_on_c, 9, 42, 0
2, 30, Note_on_c, 9, 63, 0
2, 240, Note_on_c, 9, 38, 86
2, 240, Note_on_c, 9, 80, 96
2, 240, Note_on_c, 9, 63, 96
2, 270, Note_on_c, 9, 38, 0
2, 270, Note_on_c, 9, 63, 0
2, 270, Note_on_c, 9, 80, 0
2, 480, Note_on_c, 9, 64, 96
2, 480, Note_on_c, 9, 80, 96
2, 480, Note_on_c, 9, 60, 96
2, 480, Note_on_c, 9, 36, 84
2, 510, Note_on_c, 9, 64, 0
2, 510, Note_on_c, 9, 80, 0
2, 510, Note_on_c, 9, 60, 0
2, 510, Note_on_c, 9, 36, 0
2, 720, Note_on_c, 9, 63, 71
2, 720, Note_on_c, 9, 42, 71
2, 750, Note_on_c, 9, 42, 0
2, 750, Note_on_c, 9, 63, 0
2, 840, Note_on_c, 9, 36, 66
2, 840, Note_on_c, 9, 62, 53
2, 870, Note_on_c, 9, 62, 0
2, 870, Note_on_c, 9, 36, 0
2, 960, Note_on_c, 9, 42, 96
2, 960, Note_on_c, 9, 80, 96
2, 960, Note_on_c, 9, 60, 96
2, 960, Note_on_c, 9, 36, 84
2, 960, Note_on_c, 9, 63, 96
2, 960, Note_on_c, 9, 41, 86
2, 990, Note_on_c, 9, 41, 0
2, 990, Note_on_c, 9, 36, 0
2, 990, Note_on_c, 9, 60, 0
2, 990, Note_on_c, 9, 80, 0
2, 990, Note_on_c, 9, 42, 0
2, 990, Note_on_c, 9, 63, 0
2, 1200, Note_on_c, 9, 63, 71
2, 1200, Note_on_c, 9, 42, 71
2, 1230, Note_on_c, 9, 42, 0
2, 1230, Note_on_c, 9, 63, 0
2, 1320, Note_on_c, 9, 36, 66
2, 1320, Note_on_c, 9, 62, 53
2, 1350, Note_on_c, 9, 62, 0
2, 1350, Note_on_c, 9, 36, 0
2, 1440, Note_on_c, 9, 64, 96
2, 1440, Note_on_c, 9, 80, 96
2, 1440, Note_on_c, 9, 60, 96
2, 1440, Note_on_c, 9, 36, 84
2, 1470, Note_on_c, 9, 64, 0
2, 1470, Note_on_c, 9, 80, 0
2, 1470, Note_on_c, 9, 60, 0
2, 1470, Note_on_c, 9, 36, 0
2, 1680, Note_on_c, 9, 61, 71
2, 1680, Note_on_c, 9, 42, 71
2, 1710, Note_on_c, 9, 61, 0
2, 1710, Note_on_c, 9, 42, 0
2, 1800, Note_on_c, 9, 63, 53
2, 1830, Note_on_c, 9, 63, 0
2, 1920, Note_on_c, 9, 63, 96
2, 1920, Note_on_c, 9, 36, 84
2, 1920, Note_on_c, 9, 60, 96
2, 1920, Note_on_c, 9, 80, 96
2, 1950, Note_on_c, 9, 63, 0
2, 1950, Note_on_c, 9, 36, 0
2, 1950, Note_on_c, 9, 80, 0
2, 1950, Note_on_c, 9, 60, 0
2, 2040, Note_on_c, 9, 62, 53
2, 2070, Note_on_c, 9, 62, 0
2, 2160, Note_on_c, 9, 80, 96
2, 2160, Note_on_c, 9, 63, 96
2, 2160, Note_on_c, 9, 38, 86
2, 2190, Note_on_c, 9, 63, 0
2, 2190, Note_on_c, 9, 80, 0
2, 2190, Note_on_c, 9, 38, 0
2, 2400, Note_on_c, 9, 38, 86
2, 2400, Note_on_c, 9, 36, 84
2, 2400, Note_on_c, 9, 64, 96
2, 2400, Note_on_c, 9, 60, 96
2, 2400, Note_on_c, 9, 80, 96
2, 2430, Note_on_c, 9, 36, 0
2, 2430, Note_on_c, 9, 60, 0
2, 2430, Note_on_c, 9, 64, 0
2, 2430, Note_on_c, 9, 38, 0
2, 2430, Note_on_c, 9, 80, 0
2, 2640, Note_on_c, 9, 63, 71
2, 2640, Note_on_c, 9, 42, 71
2, 2670, Note_on_c, 9, 63, 0
2, 2670, Note_on_c, 9, 42, 0
2, 2760, Note_on_c, 9, 36, 66
2, 2760, Note_on_c, 9, 62, 53
2, 2790, Note_on_c, 9, 36, 0
2, 2790, Note_on_c, 9, 62, 0
2, 2880, Note_on_c, 9, 63, 96
2, 2880, Note_on_c, 9, 36, 84
2, 2880, Note_on_c, 9, 60, 96
2, 2880, Note_on_c, 9, 80, 96
2, 2910, Note_on_c, 9, 63, 0
2, 2910, Note_on_c, 9, 36, 0
2, 2910, Note_on_c, 9, 80, 0
2, 2910, Note_on_c, 9, 60, 0
2, 3000, Note_on_c, 9, 62, 53
2, 3030, Note_on_c, 9, 62, 0
2, 3120, Note_on_c, 9, 63, 71
2, 3120, Note_on_c, 9, 42, 71
2, 3150, Note_on_c, 9, 63, 0
2, 3150, Note_on_c, 9, 42, 0
2, 3240, Note_on_c, 9, 36, 66
2, 3240, Note_on_c, 9, 62, 53
2, 3270, Note_on_c, 9, 36, 0
2, 3270, Note_on_c, 9, 62, 0
2, 3360, Note_on_c, 9, 38, 86
2, 3360, Note_on_c, 9, 36, 84
2, 3360, Note_on_c, 9, 64, 96
2, 3360, Note_on_c, 9, 60, 96
2, 3360, Note_on_c, 9, 80, 96
2, 3390, Note_on_c, 9, 36, 0
2, 3390, Note_on_c, 9, 60, 0
2, 3390, Note_on_c, 9, 64, 0
2, 3390, Note_on_c, 9, 38, 0
