0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Copyright_t, "Copyright (c) 2012 Prosonic Studios, LLC"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "FNK 4-4 NmlMedSwg T005 FullKit"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "FNK_4-4_NmlMedSwg_T005_FullKit_043"
2, 0, Note_on_c, 9, 30, 96
2, 0, Note_on_c, 9, 36, 84
2, 0, Note_on_c, 9, 42, 96
2, 0, Note_on_c, 9, 69, 96
2, 29, Note_on_c, 9, 36, 0
2, 29, Note_on_c, 9, 30, 0
2, 29, Note_on_c, 9, 69, 0
2, 29, Note_on_c, 9, 42, 0
2, 156, Note_on_c, 9, 69, 32
2, 189, Note_on_c, 9, 69, 0
2, 316, Note_on_c, 9, 69, 53
2, 349, Note_on_c, 9, 69, 0
2, 476, Note_on_c, 9, 62, 96
2, 476, Note_on_c, 9, 42, 96
2, 476, Note_on_c, 9, 38, 86
2, 476, Note_on_c, 9, 30, 96
2, 476, Note_on_c, 9, 69, 96
2, 509, Note_on_c, 9, 30, 0
2, 509, Note_on_c, 9, 69, 0
2, 509, Note_on_c, 9, 62, 0
2, 509, Note_on_c, 9, 38, 0
2, 509, Note_on_c, 9, 42, 0
2, 636, Note_on_c, 9, 69, 32
2, 669, Note_on_c, 9, 69, 0
2, 796, Note_on_c, 9, 69, 53
2, 796, Note_on_c, 9, 30, 53
2, 829, Note_on_c, 9, 30, 0
2, 829, Note_on_c, 9, 69, 0
2, 956, Note_on_c, 9, 69, 96
2, 956, Note_on_c, 9, 30, 96
2, 956, Note_on_c, 9, 42, 96
2, 956, Note_on_c, 9, 37, 96
2, 989, Note_on_c, 9, 42, 0
2, 989, Note_on_c, 9, 37, 0
2, 989, Note_on_c, 9, 69, 0
2, 989, Note_on_c, 9, 30, 0
2, 1116, Note_on_c, 9, 69, 32
2, 1149, Note_on_c, 9, 69, 0
2, 1276, Note_on_c, 9, 69, 53
2, 1309, Note_on_c, 9, 69, 0
2, 1436, Note_on_c, 9, 38, 86
2, 1436, Note_on_c, 9, 69, 96
2, 1436, Note_on_c, 9, 42, 96
2, 1436, Note_on_c, 9, 64, 96
2, 1436, Note_on_c, 9, 30, 96
2, 1469, Note_on_c, 9, 30, 0
2, 1469, Note_on_c, 9, 42, 0
2, 1469, Note_on_c, 9, 38, 0
2, 1469, Note_on_c, 9, 69, 0
2, 1469, Note_on_c, 9, 64, 0
2, 1596, Note_on_c, 9, 69, 32
2, 1629, Note_on_c, 9, 69, 0
2, 1756, Note_on_c, 9, 69, 53
2, 1756, Note_on_c, 9, 30, 53
2, 1756, Note_on_c, 9, 64, 53
2, 1756, Note_on_c, 9, 36, 66
2, 1789, Note_on_c, 9, 69, 0
2, 1789, Note_on_c, 9, 36, 0
2, 1789, Note_on_c, 9, 30, 0
2, 1789, Note_on_c, 9, 64, 0
2, 1916, Note_on_c, 9, 69, 96
2, 1916, Note_on_c, 9, 42, 96
2, 1916, Note_on_c, 9, 30, 96
2, 1916, Note_on_c, 9, 36, 84
2, 1949, Note_on_c, 9, 30, 0
2, 1949, Note_on_c, 9, 36, 0
2, 1949, Note_on_c, 9, 42, 0
2, 1949, Note_on_c, 9, 69, 0
2, 2076, Note_on_c, 9, 69, 32
2, 2109, Note_on_c, 9, 69, 0
2, 2236, Note_on_c, 9, 69, 53
2, 2269, Note_on_c, 9, 69, 0
2, 2396, Note_on_c, 9, 62, 96
2, 2396, Note_on_c, 9, 30, 96
2, 2396, Note_on_c, 9, 38, 86
2, 2396, Note_on_c, 9, 69, 96
2, 2396, Note_on_c, 9, 42, 96
2, 2429, Note_on_c, 9, 42, 0
2, 2429, Note_on_c, 9, 69, 0
2, 2429, Note_on_c, 9, 38, 0
2, 2429, Note_on_c, 9, 62, 0
2, 2429, Note_on_c, 9, 30, 0
2, 2556, Note_on_c, 9, 69, 32
2, 2589, Note_on_c, 9, 69, 0
2, 2716, Note_on_c, 9, 69, 53
2, 2716, Note_on_c, 9, 30, 53
2, 2716, Note_on_c, 9, 42, 53
2, 2749, Note_on_c, 9, 69, 0
2, 2749, Note_on_c, 9, 42, 0
2, 2749, Note_on_c, 9, 30, 0
2, 2876, Note_on_c, 9, 37, 96
2, 2876, Note_on_c, 9, 69, 96
2, 2876, Note_on_c, 9, 42, 96
2, 2876, Note_on_c, 9, 30, 96
2, 2909, Note_on_c, 9, 30, 0
2, 2909, Note_on_c, 9, 69, 0
2, 2909, Note_on_c, 9, 42, 0
2, 2909, Note_on_c, 9, 37, 0
2, 3036, Note_on_c, 9, 69, 32
2, 3069, Note_on_c, 9, 69, 0
2, 3196, Note_on_c, 9, 69, 53
2, 3229, Note_on_c, 9, 69, 0
2, 3356, Note_on_c, 9, 64, 96
2, 3356, Note_on_c, 9, 30, 96
2, 3356, Note_on_c, 9, 38, 86
2, 3356, Note_on_c, 9, 69, 96
2, 3356, Note_on_c, 9, 42, 96
2, 3389, Note_on_c, 9, 69, 0
2, 3389, Note_on_c, 9, 30, 0
2, 3389, Note_on_c, 9, 42, 0
2, 3389, Note_on_c, 9, 38, 0
2, 3389, Note_on_c, 9, 64, 0
2, 3516, Note_on_c, 9, 69, 32
2, 3549, Note_on_c, 9, 69, 0
2, 3676, Note_on_c, 9, 30, 53
2, 3676, Note_on_c, 9, 64, 53
2, 3676, Note_on_c, 9, 69, 53
2, 3676, Note_on_c, 9, 36, 66
2, 3709, Note_on_c, 9, 30, 0
2, 3709, Note_on_c, 9, 36, 0
2, 3709, Note_on_c, 9, 69, 0
2, 3709, Note_on_c, 9, 64, 0
2, 3836, Note_on_c, 9, 30, 96
2, 3836, Note_on_c, 9, 36, 84
2, 3836, Note_on_c, 9, 69, 96
2, 3836, Note_on_c, 9, 42, 96
2, 3869, Note_on_c, 9, 42, 0
2, 3869, Note_on_c, 9, 69, 0
