0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Copyright_t, "Copyright (c) 2012 Prosonic Studios, LLC"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "FNK 4-4 NmlStr RIDE"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "FNK_4-4_NmlStr_Rides_054"
2, 1, Note_on_c, 9, 51, 102
2, 30, Note_on_c, 9, 51, 0
2, 483, Note_on_c, 9, 51, 108
2, 510, Note_on_c, 9, 51, 0
2, 957, Note_on_c, 9, 51, 103
2, 990, Note_on_c, 9, 51, 0
2, 1196, Note_on_c, 9, 51, 104
2, 1230, Note_on_c, 9, 51, 0
2, 1438, Note_on_c, 9, 51, 104
2, 1470, Note_on_c, 9, 51, 0
2, 1922, Note_on_c, 9, 51, 107
2, 1950, Note_on_c, 9, 51, 0
2, 2403, Note_on_c, 9, 51, 105
2, 2430, Note_on_c, 9, 51, 0
2, 2877, Note_on_c, 9, 51, 102
2, 2910, Note_on_c, 9, 51, 0
2, 3122, Note_on_c, 9, 51, 102
2, 3150, Note_on_c, 9, 51, 0
2, 3363, Note_on_c, 9, 51, 103
2, 3390, Note_on_c, 9, 51, 0
2, 4316, Note_on_c, 9, 51, 102
2, 4350, Note_on_c, 9, 51, 0
2, 5041, Note_on_c, 9, 51, 101
2, 5070, Note_on_c, 9, 51, 0
2, 5277, Note_on_c, 9, 51, 107
2, 5310, Note_on_c, 9, 51, 0
2, 5757, Note_on_c, 9, 51, 104
2, 5790, Note_on_c, 9, 51, 0
2, 6239, Note_on_c, 9, 51, 101
2, 6270, Note_on_c, 9, 51, 0
2, 6718, Note_on_c, 9, 51, 105
2, 6750, Note_on_c, 9, 51, 0
2, 6963, Note_on_c, 9, 51, 107
2, 6990, Note_on_c, 9, 51, 0
2, 7200, Note_on_c, 9, 51, 103
2, 7230, Note_on_c, 9, 51, 0
2, 7680, End_track
0, 0, End_of_file
